Name,time,Position,Velocity,Effort
Joint1,15.739999999999753,-0.6023134440356888,5.683094664488848,300.0
Joint1,15.759999999999753,-0.6023134440356888,5.683094664488848,300.0
Joint1,15.779999999999752,-0.6023134440356888,5.683094664488848,300.0
Joint1,15.799999999999752,-0.6023134440356888,5.683094664488848,300.0
Joint1,15.819999999999752,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.839999999999751,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.85999999999975,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.87999999999975,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.89999999999975,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.91999999999975,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.939999999999749,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.959999999999749,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.979999999999748,-0.4759938256081764,6.921704241939754,300.0
Joint1,15.999999999999748,-0.4759938256081764,6.921704241939754,300.0
Joint1,16.019999999999747,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.039999999999747,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.059999999999746,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.079999999999746,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.099999999999746,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.119999999999745,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.139999999999745,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.159999999999744,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.179999999999744,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.199999999999743,-0.3262818152650597,8.017348371878967,300.0
Joint1,16.219999999999743,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.239999999999743,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.259999999999742,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.279999999999742,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.29999999999974,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.31999999999974,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.33999999999974,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.35999999999974,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.37999999999974,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.39999999999974,-0.15637450152850718,8.936852758344044,300.0
Joint1,16.41999999999974,0.029909019115082813,9.651933635782818,300.0
Joint1,16.43999999999974,0.029909019115082813,9.651933635782818,300.0
Joint1,16.459999999999738,0.029909019115082813,9.651933635782818,300.0
Joint1,16.479999999999738,0.029909019115082813,9.651933635782818,300.0
Joint1,16.499999999999737,0.029909019115082813,9.651933635782818,300.0
Joint1,16.519999999999737,0.029909019115082813,9.651933635782818,300.0
Joint1,16.539999999999736,0.029909019115082813,9.651933635782818,300.0
Joint1,16.559999999999736,0.029909019115082813,9.651933635782818,300.0
Joint1,16.579999999999735,0.029909019115082813,9.651933635782818,300.0
Joint1,16.599999999999735,0.029909019115082813,9.651933635782818,300.0
Joint1,16.619999999999735,0.22775577047611684,9.998763819286067,0.0
Joint1,16.639999999999734,0.22775577047611684,9.998763819286067,0.0
Joint1,16.659999999999734,0.22775577047611684,9.998763819286067,0.0
Joint1,16.679999999999733,0.22775577047611684,9.998763819286067,0.0
Joint1,16.699999999999733,0.22775577047611684,9.998763819286067,0.0
Joint1,16.719999999999732,0.22775577047611684,9.998763819286067,0.0
Joint1,16.739999999999732,0.22775577047611684,9.998763819286067,0.0
Joint1,16.75999999999973,0.22775577047611684,9.998763819286067,0.0
Joint1,16.77999999999973,0.22775577047611684,9.998763819286067,0.0
Joint1,16.79999999999973,0.22775577047611684,9.998763819286067,0.0
Joint1,16.81999999999973,0.4276291262933478,9.998644220920358,300.0
Joint1,16.83999999999973,0.4276291262933478,9.998644220920358,300.0
Joint1,16.85999999999973,0.4276291262933478,9.998644220920358,300.0
Joint1,16.87999999999973,0.4276291262933478,9.998644220920358,300.0
Joint1,16.89999999999973,0.4276291262933478,9.998644220920358,300.0
Joint1,16.919999999999728,0.4276291262933478,9.998644220920358,300.0
Joint1,16.939999999999728,0.4276291262933478,9.998644220920358,300.0
Joint1,16.959999999999727,0.4276291262933478,9.998644220920358,300.0
Joint1,16.979999999999727,0.4276291262933478,9.998644220920358,300.0
Joint1,16.999999999999726,0.4276291262933478,9.998644220920358,300.0
Joint1,17.019999999999726,0.627502928801702,9.993349332176427,300.0
Joint1,17.039999999999726,0.627502928801702,9.993349332176427,300.0
Joint1,17.059999999999725,0.627502928801702,9.993349332176427,300.0
Joint1,17.079999999999725,0.627502928801702,9.993349332176427,300.0
Joint1,17.099999999999724,0.627502928801702,9.993349332176427,300.0
Joint1,17.119999999999724,0.627502928801702,9.993349332176427,300.0
Joint1,17.139999999999723,0.627502928801702,9.993349332176427,300.0
Joint1,17.159999999999723,0.627502928801702,9.993349332176427,300.0
Joint1,17.179999999999723,0.627502928801702,9.993349332176427,300.0
Joint1,17.199999999999722,0.627502928801702,9.993349332176427,300.0
Joint1,17.21999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.23999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.25999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.27999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.29999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.31999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.33999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.35999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.37999999999972,0.8263388369338056,9.86212403818207,300.0
Joint1,17.399999999999718,0.8263388369338056,9.86212403818207,300.0
Joint1,17.419999999999717,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.439999999999717,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.459999999999717,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.479999999999716,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.499999999999716,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.519999999999715,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.539999999999715,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.559999999999715,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.579999999999714,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.599999999999714,0.8445589210714806,-2.057028230605751,300.0
Joint1,17.619999999999713,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.639999999999713,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.659999999999712,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.679999999999712,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.69999999999971,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.71999999999971,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.73999999999971,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.75999999999971,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.77999999999971,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.79999999999971,0.8012234717957627,-2.2697452114024417,300.0
Joint1,17.81999999999971,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.83999999999971,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.859999999999708,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.879999999999708,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.899999999999707,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.919999999999707,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.939999999999706,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.959999999999706,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.979999999999706,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,17.999999999999705,0.7472282819454099,-3.3689819143725406,-300.0
Joint1,18.019999999999705,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.039999999999704,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.059999999999704,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.079999999999703,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.099999999999703,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.119999999999703,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.139999999999702,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.1599999999997,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.1799999999997,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.1999999999997,0.6656944077749882,-4.765432763541249,-300.0
Joint1,18.2199999999997,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.2399999999997,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.2599999999997,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.2799999999997,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.2999999999997,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.3199999999997,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.339999999999698,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.359999999999697,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.379999999999697,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.399999999999697,0.557057569381775,-6.07450029549202,-300.0
Joint1,18.419999999999696,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.439999999999696,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.459999999999695,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.479999999999695,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.499999999999694,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.519999999999694,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.539999999999694,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.559999999999693,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.579999999999693,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.599999999999692,0.4233890183249196,-7.263593916998471,-300.0
Joint1,18.619999999999692,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.63999999999969,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.65999999999969,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.67999999999969,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.69999999999969,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.71999999999969,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.73999999999969,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.75999999999969,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.77999999999969,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.799999999999688,0.2674282442435514,-8.298907379498747,-300.0
Joint1,18.819999999999688,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.839999999999687,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.859999999999687,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.879999999999686,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.899999999999686,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.919999999999686,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.939999999999685,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.959999999999685,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.979999999999684,0.09257680609583563,-9.14868883203529,-300.0
Joint1,18.999999999999684,0.09257680609583563,-9.14868883203529,-300.0
Joint1,19.019999999999683,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.039999999999683,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.059999999999683,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.079999999999682,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.09999999999968,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.11999999999968,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.13999999999968,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.15999999999968,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.17999999999968,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.19999999999968,-0.09718551218703464,-9.787610205577227,-300.0
Joint1,19.21999999999968,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.23999999999968,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.25999999999968,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.279999999999678,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.299999999999677,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.319999999999677,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.339999999999677,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.359999999999676,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.379999999999676,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.399999999999675,-0.2962670536693244,-9.99859839179351,0.0
Joint1,19.419999999999675,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.439999999999674,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.459999999999674,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.479999999999674,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.499999999999673,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.519999999999673,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.539999999999672,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.559999999999672,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.57999999999967,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.59999999999967,-0.496239137090579,-9.994711814094993,0.0
Joint1,19.61999999999967,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.63999999999967,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.65999999999967,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.67999999999967,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.69999999999967,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.71999999999967,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.739999999999668,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.759999999999668,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.779999999999667,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.799999999999667,-0.696113039545236,-9.96988034352963,-300.0
Joint1,19.819999999999666,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.839999999999666,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.859999999999665,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.879999999999665,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.899999999999665,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.919999999999664,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.939999999999664,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.959999999999663,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.979999999999663,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,19.999999999999662,-0.8713237569714014,1.6306856259862974,-300.0
Joint1,20.019999999999662,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.03999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.05999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.07999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.09999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.11999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.13999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.15999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.17999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.19999999999966,-0.7603611669109025,9.401850707923664,-268.19889291906827
Joint1,20.219999999999658,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.239999999999657,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.259999999999657,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.279999999999657,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.299999999999656,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.319999999999656,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.339999999999655,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.359999999999655,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.379999999999654,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.399999999999654,-0.4884011800161794,17.811643047939558,0.0
Joint1,20.419999999999654,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.439999999999653,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.459999999999653,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.479999999999652,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.499999999999652,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.51999999999965,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.53999999999965,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.55999999999965,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.57999999999965,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.59999999999965,-0.050355556513841826,25.7371340504314,0.0
Joint1,20.61999999999965,0.525443480457314,31.197420117838284,0.0
Joint1,20.63999999999965,0.525443480457314,31.197420117838284,0.0
Joint1,20.65999999999965,0.525443480457314,31.197420117838284,0.0
Joint1,20.679999999999648,0.525443480457314,31.197420117838284,0.0
Joint1,20.699999999999648,0.525443480457314,31.197420117838284,0.0
Joint1,20.719999999999647,0.525443480457314,31.197420117838284,0.0
Joint1,20.739999999999647,0.525443480457314,31.197420117838284,0.0
Joint1,20.759999999999646,0.525443480457314,31.197420117838284,0.0
Joint1,20.779999999999646,0.525443480457314,31.197420117838284,0.0
Joint1,20.799999999999645,0.525443480457314,31.197420117838284,0.0
Joint1,20.819999999999645,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.839999999999645,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.859999999999644,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.879999999999644,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.899999999999643,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.919999999999643,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.939999999999642,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.959999999999642,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.97999999999964,0.8459554182555884,-3.343712017348907,300.0
Joint1,20.99999999999964,0.8459554182555884,-3.343712017348907,300.0
Joint1,21.01999999999964,0.776943404495789,-3.547270402755986,300.0
Joint1,21.03999999999964,0.776943404495789,-3.547270402755986,300.0
Joint1,21.05999999999964,0.776943404495789,-3.547270402755986,300.0
Joint1,21.07999999999964,0.776943404495789,-3.547270402755986,300.0
Joint1,21.09999999999964,0.776943404495789,-3.547270402755986,300.0
Joint1,21.11999999999964,0.776943404495789,-3.547270402755986,300.0
Joint1,21.139999999999638,0.776943404495789,-3.547270402755986,300.0
Joint1,21.159999999999638,0.776943404495789,-3.547270402755986,300.0
Joint1,21.179999999999637,0.776943404495789,-3.547270402755986,300.0
Joint1,21.199999999999637,0.776943404495789,-3.547270402755986,300.0
Joint1,21.219999999999636,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.239999999999636,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.259999999999636,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.279999999999635,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.299999999999635,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.319999999999634,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.339999999999634,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.359999999999634,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.379999999999633,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.399999999999633,0.7044389515468605,-3.6920866332192905,300.0
Joint1,21.419999999999632,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.439999999999632,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.45999999999963,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.47999999999963,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.49999999999963,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.51999999999963,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.53999999999963,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.55999999999963,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.57999999999963,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.59999999999963,0.6296843309576232,-3.771600568585704,300.0
Joint1,21.619999999999628,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.639999999999628,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.659999999999627,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.679999999999627,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.699999999999626,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.719999999999626,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.739999999999625,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.759999999999625,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.779999999999625,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.799999999999624,0.5540423950594136,-3.780386527059685,300.0
Joint1,21.819999999999624,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.839999999999623,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.859999999999623,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.879999999999622,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.899999999999622,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.91999999999962,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.93999999999962,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.95999999999962,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.97999999999962,0.4789693016981804,-3.714602289390692,300.0
Joint1,21.99999999999962,0.4789693016981804,-3.714602289390692,300.0
Joint1,22.01999999999962,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.03999999999962,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.05999999999962,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.079999999999618,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.099999999999618,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.119999999999617,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.139999999999617,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.159999999999616,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.179999999999616,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.199999999999616,0.40597887520265274,-3.5723684746871602,300.0
Joint1,22.219999999999615,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.239999999999615,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.259999999999614,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.279999999999614,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.299999999999613,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.319999999999613,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.339999999999613,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.359999999999612,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.37999999999961,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.39999999999961,0.3366004672580747,-3.354033321803896,300.0
Joint1,22.41999999999961,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.43999999999961,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.45999999999961,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.47999999999961,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.49999999999961,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.51999999999961,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.53999999999961,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.559999999999608,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.579999999999607,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.599999999999607,0.2723329355596995,-3.0622936743606983,300.0
Joint1,22.619999999999607,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.639999999999606,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.659999999999606,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.679999999999605,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.699999999999605,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.719999999999605,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.739999999999604,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.759999999999604,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.779999999999603,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.799999999999603,0.2142565682200015,-2.887966330281707,-300.0
Joint1,22.819999999999602,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.839999999999602,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.8599999999996,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.8799999999996,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.8999999999996,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.9199999999996,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.9399999999996,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.9599999999996,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.9799999999996,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,22.9999999999996,0.1478234884565257,-3.7386403259007306,-300.0
Joint1,23.019999999999598,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.039999999999598,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.059999999999597,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.079999999999597,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.099999999999596,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.119999999999596,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.139999999999596,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.159999999999595,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.179999999999595,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.199999999999594,0.06520260997545257,-4.50371158285671,-300.0
Joint1,23.219999999999594,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.239999999999593,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.259999999999593,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.279999999999593,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.299999999999592,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.31999999999959,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.33999999999959,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.35999999999959,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.37999999999959,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.39999999999959,-0.031700685920108995,-5.164546366074989,-300.0
Joint1,23.41999999999959,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.43999999999959,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.45999999999959,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.47999999999959,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.499999999999588,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.519999999999587,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.539999999999587,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.559999999999587,-0.14064064027532375,-5.7057175590646345,-300.0
Joint1,23.579999999999586,-0.14064064027532375,-5.7057175590646345,-300.0
